Tag,0,1,2,3,4,5,6,7,8,9
0,0.298227251,0.079566814,0.508436739,0.106413722,0.009791805,0.010254109,30.51426551,11.84183005,0.851292352,0.851292352
0,0.033277832,0.117226683,0.056734171,0.16311276,0.011224264,0.013007243,9.344688571,9.871051533,0.775537057,0.775537057
0,0.036854118,0.117226683,0.06283123,0.16311276,0.011131341,0.013007244,9.411583876,9.871051533,0.863337818,0.863337818
0,0.094940916,0.108503222,0.161861315,0.169039622,0.010280724,0.010254192,15.94199205,12.49870171,0.844522035,0.844522035
0,0.271042824,0.080048241,0.462090969,0.116836458,0.010022308,0.011101328,29.92254195,11.20180932,0.763350243,0.763350243
0,0.034909766,0.118015148,0.059516393,0.183114856,0.011046254,0.01300722,9.278768801,9.871051533,0.773420314,0.773420314
0,0.042759445,0.123108461,0.072899058,0.190520212,0.010717021,0.012051729,11.71375774,11.05888504,0.762044633,0.762044633
0,0.040829718,0.07055068,0.069609106,0.124521352,0.010022293,0.01051773,11.66615633,9.8781033,0.808978285,0.808978285
0,0.257836521,0.158363998,0.43957603,0.223708212,0.085736417,0.006922299,23.78232808,19.04622526,0.656478353,0.656478353
0,0.102340505,0.14283824,0.174476594,0.205990851,0.097759361,0.006922528,15.28652453,18.25177184,0.700021391,0.700021391
0,0.066175193,0.157962516,0.112819657,0.224970043,0.007282706,0.007154922,12.96945398,18.90264082,0.683711007,0.683711007
0,0.0949255,0.15074788,0.161835015,0.218285397,0.024219186,0.006884026,15.40567945,19.41367671,0.664025848,0.664025848
0,0.097246997,0.141001999,0.165792882,0.197135895,0.086092868,0.006719971,15.32774767,19.41367671,0.69333366,0.69333366
0,0.048492618,0.1293699,0.082673281,0.177434668,0.007192458,0.00675404,12.84368135,18.90264082,0.689955222,0.689955222
0,0.062260851,0.136267751,0.106146298,0.188861787,0.040672545,0.006836552,12.84368135,18.90264082,0.692985034,0.692985034
0,0.065808117,0.150154009,0.112193845,0.2126766,0.007314916,0.006922577,13.03333728,18.90264082,0.68759942,0.68759942
0,0.060899109,0.132407799,0.103824645,0.193921477,0.007220396,0.006753981,12.84368135,18.90264082,0.685553855,0.685553855
0,0.063309737,0.139831826,0.10793449,0.207263157,0.007220351,0.006836568,12.84368135,18.90264082,0.692049749,0.692049749
0,0.063382126,0.14511539,0.108057916,0.211220548,0.007248344,0.006789346,12.84368135,18.90264082,0.686895262,0.686895262
0,0.062927201,0.143435255,0.107282326,0.21081233,0.007217875,0.006707441,12.78177018,18.90264082,0.689041926,0.689041926
0,0.045140333,0.134968594,0.076958098,0.194251716,0.007768936,0.008205635,9.52544508,14.00261781,0.682856674,0.682856674
0,0.043492794,0.134968594,0.074149303,0.194251716,0.007802501,0.008205694,9.52544508,14.00261781,0.677447183,0.677447183
0,0.056616206,0.127702013,0.096522927,0.190693736,0.221077914,0.007354217,13.11787187,16.83949791,0.736255038,0.736255038
0,0.022626525,0.062430009,0.038575124,0.094134331,0.010812619,0.011580667,5.847897251,5.941116226,0.899968979,0.899968979
0,0.032278389,0.057136666,0.055030245,0.086727627,0.162579572,0.00992822,7.40048907,7.797362353,0.862305934,0.862305934
0,0.03237604,0.06187892,0.055196725,0.100050718,0.110832826,0.009928418,7.342690834,7.295079776,0.871779539,0.871779539
0,0.040556081,0.077829592,0.069142565,0.107704423,0.196276657,0.010254121,9.134969028,8.493864107,0.87109387,0.87109387
0,0.020501683,0.052822955,0.034952566,0.089889728,0.147350469,0.010433571,5.57462707,5.941116226,0.868423079,0.868423079
0,0.021665838,0.059428118,0.036937281,0.103498109,0.132218649,0.01092086,5.57462707,5.941116226,0.884009851,0.884009851
0,0.023583289,0.043589287,0.04020628,0.097194292,0.094102928,0.009928369,7.214398774,6.7927972,0.872829956,0.872829956
0,0.029368708,0.064432308,0.050069619,0.109082669,0.084568254,0.011011194,7.584607246,6.7927972,0.895854149,0.895854149
0,0.036833521,0.080952719,0.062796108,0.119214356,0.010564479,0.01133241,7.708177591,7.295079776,0.885973822,0.885973822
0,0.019518197,0.054912683,0.033275854,0.100481749,0.162677274,0.010433673,5.531668198,5.941116226,0.829073612,0.829073612
0,0.028664697,0.063139528,0.048869386,0.107863843,0.103306856,0.010712318,7.411536603,7.139900556,0.856660012,0.856660012
0,0.041900694,0.081706338,0.071434937,0.115361534,0.131546402,0.010172948,9.20735701,8.493864107,0.853901891,0.853901891
0,0.09222082,0.148384184,0.157223895,0.259232849,0.199587859,0.012562313,12.62592472,9.993997934,0.704183576,0.704183576
0,0.126131728,0.109105952,0.21503742,0.165245295,0.010091233,0.010920754,17.8163784,9.811842302,0.810203657,0.810203657
0,0.089199625,0.081377394,0.152073219,0.141511813,0.009568879,0.009770687,11.20600292,7.145187145,0.823677705,0.823677705
0,0.04938202,0.063608468,0.084189571,0.102509975,0.106275649,0.009849663,9.247468182,6.211625713,0.740381898,0.740381898
0,0.132883042,0.084418401,0.226547435,0.146278411,0.1620708,0.009928403,14.87600262,8.228641208,0.792213913,0.792213913
0,0.061761651,0.056667034,0.105295174,0.134850621,0.009878616,0.009698893,10.84913541,7.565589263,0.808242653,0.808242653
0,0.100059934,0.098686427,0.170588568,0.162894666,0.184252583,0.010091427,12.59958982,8.429789619,0.79805423,0.79805423
0,0.054565936,0.089075454,0.093027465,0.128503323,0.1620708,0.010625283,9.285707833,6.965049578,0.799145125,0.799145125
0,0.033263016,0.071109124,0.056708891,0.113344014,0.119223794,0.008375791,7.435634277,8.490713502,0.69578046,0.69578046
0,0.032863013,0.055626422,0.056026947,0.100081608,0.145691212,0.007807294,7.077681444,8.741854791,0.726790885,0.726790885
0,0.03383626,0.0629673,0.057686195,0.099481858,0.161103039,0.008351546,6.777389151,8.050943186,0.721809802,0.721809802
0,0.04046284,0.042517047,0.068983629,0.094678685,0.063036404,0.007686341,7.945436171,8.842551444,0.742663566,0.742663566
0,0.038300149,0.053617705,0.065296516,0.10138461,0.042649478,0.007875163,9.069357935,8.908214308,0.740993224,0.740993224
0,0.042626645,0.069909289,0.072672628,0.107382953,0.161238123,0.00866672,9.501767003,8.908214308,0.730929555,0.730929555
0,0.033058465,0.03664615,0.056360163,0.04613569,0.312606742,0.009631239,11.79239662,9.593512203,0.737447749,0.737447749
0,0.053831264,0.110505268,0.09177494,0.146845981,0.010091218,0.338967648,12.99277681,13.28120887,0.815965327,0.815965327
0,0.051449731,0.109041415,0.087714769,0.146623194,0.010022293,0.355080314,12.90158322,13.28120887,0.792397628,0.792397628
0,0.055140361,0.110505268,0.094006754,0.146845981,0.010091173,0.338801997,12.99277681,13.28120887,0.834254371,0.834254371
0,0.054599252,0.110505268,0.093084298,0.146845981,0.010280724,0.338782872,13.08531414,13.28120887,0.829567544,0.829567544
0,0.085330755,0.120790273,0.14547728,0.166071191,0.312933966,0.009156943,13.75941787,16.90335851,0.844731594,0.844731594
0,0.066169567,0.087433413,0.11281012,0.117179014,0.292565104,0.236431943,13.21265156,13.63639678,0.837301484,0.837301484
0,0.220222041,0.04134924,0.395834714,0.072702743,0.363532337,0.009776448,37.98389014,12.22291763,0.698414911,0.698414911
0,0.184687302,0.055222765,0.331963301,0.111519367,0.009989977,0.011102744,34.51775852,10.60284165,0.727756998,0.727756998
0,0.183185264,0.055222765,0.329263449,0.111519367,0.280327367,0.011102752,34.51775852,10.60284165,0.723828275,0.723828275
0,0.196121529,0.07117366,0.352515548,0.143680453,0.010237049,0.011427091,35.81950323,12.31089042,0.74247727,0.74247727
0,0.194594696,0.07117366,0.349771112,0.143680453,0.110619586,0.011427108,35.81950323,12.31089042,0.738169504,0.738169504
0,0.206298083,0.092221588,0.37080723,0.188852623,0.334329363,0.009484133,36.74014786,16.85921432,0.799843929,0.799843929
0,0.182965413,0.058181118,0.32886833,0.117110997,0.363926268,0.00962368,35.68366236,13.28936379,0.757357971,0.757357971
0,0.298293859,0.070775598,0.536163807,0.094656251,0.12669572,0.010255257,34.34961095,12.06576361,0.874444974,0.874444974
0,0.017262105,0.065823175,0.03102749,0.091588356,0.011312837,0.013008395,6.10325195,7.852136155,0.791367791,0.791367791
0,0.019117219,0.065823175,0.034361936,0.091588356,0.011219905,0.013008396,6.150337833,7.852136155,0.884248826,0.884248826
0,0.028430209,0.081627384,0.051101398,0.127169147,0.010369213,0.01025534,8.585432575,11.23233959,0.890905325,0.890905325
0,0.27453953,0.077630773,0.493466705,0.113307975,0.223012405,0.011102477,34.03784893,11.5218073,0.779173884,0.779173884
0,0.018108634,0.08680515,0.032549076,0.13468872,0.011134811,0.013008371,6.288971202,9.329817129,0.78874468,0.78874468
0,0.021027382,0.089244902,0.037795343,0.138113648,0.223556857,0.012052879,7.481347899,10.14987791,0.77829113,0.77829113
0,0.027539287,0.117111772,0.049500078,0.206701323,0.010110758,0.295809295,8.855551377,13.51252106,0.819896858,0.819896858
0,0.088316202,0.11647547,0.158742592,0.164535597,0.056206881,0.006923443,13.01008807,18.60806673,0.676559785,0.676559785
0,0.037685018,0.087065786,0.067736372,0.125559866,0.007370894,0.006923672,8.78284877,14.50293636,0.722996855,0.722996855
0,0.037894197,0.087269798,0.068112321,0.124289498,0.007370928,0.201219661,8.78284877,14.50293636,0.694472422,0.694472422
0,0.061401829,0.085003719,0.110365734,0.123086803,0.068365777,0.196549264,11.24812083,15.0116395,0.671770674,0.671770674
0,0.062903464,0.079508215,0.113064833,0.111161001,0.007278463,0.183549932,11.18455776,15.0116395,0.707579966,0.707579966
0,0.027768545,0.071473189,0.049912125,0.098027579,0.007280671,0.006755184,8.686122723,14.50293636,0.688350079,0.688350079
0,0.035652712,0.075284056,0.064083412,0.104340754,0.044804642,0.006837696,8.686122723,14.50293636,0.70542718,0.70542718
0,0.037684001,0.082955822,0.067734495,0.117497794,0.00740314,0.006923721,8.832051859,14.50293636,0.699116111,0.699116111
0,0.03487293,0.073151544,0.062681794,0.107136093,0.007308612,0.006755125,8.686122723,14.50293636,0.696684338,0.696684338
0,0.036253341,0.077253111,0.065162994,0.114506982,0.007308567,0.006837712,8.686122723,14.50293636,0.704339217,0.704339217
0,0.036294788,0.080172122,0.065237515,0.116693385,0.007336563,0.00679049,8.686122723,14.50293636,0.698281528,0.698281528
0,0.036034282,0.079243898,0.06476932,0.116467796,0.00730609,0.006708585,8.638580258,14.50293636,0.700818303,0.700818303
0,0.025882,0.055442058,0.046521194,0.079794221,0.007857201,0.008206781,6.486975632,9.198789172,0.692772492,0.692772492
0,0.024937354,0.055442058,0.044823263,0.079794221,0.007890769,0.008206839,6.486975632,9.198789172,0.684697319,0.684697319
0,0.032924082,0.089978248,0.059178855,0.134361938,0.007469932,0.220854638,9.456058644,14.9440411,0.72904819,0.72904819
0,0.011169035,0.056847293,0.020075604,0.085716523,0.010901155,0.011581817,4.926721825,6.875688109,0.915337253,0.915337253
0,0.015500948,0.047336668,0.027861914,0.071852222,0.156782373,0.009929368,6.477015607,8.223471163,0.877243721,0.877243721
0,0.019251201,0.05701419,0.034602769,0.09218505,0.107144042,0.009929565,6.477015607,8.223471163,0.886820273,0.886820273
0,0.019603223,0.064209774,0.035235479,0.08885663,0.189040136,0.010255269,7.620235123,8.815430929,0.886879186,0.886879186
0,0.010120159,0.048099335,0.018190324,0.081851423,0.14219618,0.010434719,4.695826764,6.875688109,0.882966005,0.882966005
0,0.010694816,0.054113839,0.019223208,0.09424293,0.12768353,0.010922009,4.695826764,6.875688109,0.898979106,0.898979106
0,0.018407408,0.045234844,0.03308608,0.100863479,0.091068547,0.009929516,6.477015607,8.223471163,0.887606347,0.887606347
0,0.022923086,0.066864714,0.041202754,0.113200694,0.08192601,0.011012343,6.801656494,8.223471163,0.91120538,0.91120538
0,0.021901678,0.074588478,0.039366826,0.109842099,0.010652993,0.011333559,6.801656494,8.223471163,0.901385721,0.901385721
0,0.009634685,0.050002191,0.01731771,0.091496252,0.156880779,0.010434821,4.659488853,6.875688109,0.842350844,0.842350844
0,0.010830159,0.050633028,0.01946649,0.086498499,0.099918513,0.010713467,5.874549472,7.467647874,0.871574621,0.871574621
0,0.020253159,0.067408107,0.036403723,0.095173799,0.127026929,0.010174096,7.681594233,8.815430929,0.869162972,0.869162972
0,0.068547636,0.10737709,0.123209856,0.187591881,0.205738752,0.012563463,10.43107017,9.473051122,0.71298798,0.71298798
0,0.049036454,0.07888028,0.088139795,0.119467303,0.010179705,0.010921903,11.51836357,8.808163562,0.845484038,0.845484038
0,0.076801613,0.088181332,0.138045833,0.153343543,0.009657304,0.009771834,10.86006268,9.510547843,0.834793741,0.834793741
0,0.045440022,0.070125133,0.08167547,0.113012061,0.102744652,0.00985081,8.923021,8.580062546,0.747658135,0.747658135
0,0.098853812,0.078677654,0.177683175,0.136330888,0.156269942,0.00992955,14.04707011,9.15395646,0.805209605,0.805209605
0,0.045762554,0.055416003,0.0822552,0.131873548,0.009967069,0.00970004,10.07738118,8.74392607,0.82146884,0.82146884
0,0.040857933,0.071231663,0.073439464,0.117577016,0.139829386,0.010092575,8.693849579,7.988102781,0.827698224,0.827698224
0,0.038281213,0.079198271,0.068807989,0.114254132,0.156269942,0.010626432,8.693849579,7.988102781,0.810400516,0.810400516
0,0.131782636,0.111626297,0.236870527,0.177926153,0.115141649,0.008376937,24.25665446,11.75354236,0.685549088,0.685549088
0,0.121971048,0.083658122,0.219234928,0.150515556,0.140517224,0.007808439,22.9209513,11.75354236,0.716567374,0.716567374
0,0.028104611,0.060491063,0.050516192,0.09556964,0.155295257,0.008352691,7.922313907,9.453585653,0.717815404,0.717815404
0,0.137659192,0.072217301,0.247433305,0.160816357,0.296568539,0.007687486,24.16449336,12.85375893,0.731831912,0.731831912
0,0.122888163,0.0829207,0.220883444,0.156793013,0.312414301,0.007876308,24.42412199,11.81777986,0.730742253,0.730742253
0,0.136769965,0.108115904,0.245835021,0.166069612,0.155431305,0.008667866,25.66178749,11.81777986,0.720903721,0.720903721
0,0.020283069,0.048578918,0.036457472,0.06115843,0.009185183,0.252401239,8.968304468,11.62254291,0.746346637,0.746346637
0,0.025953971,0.075050689,0.04665057,0.099731818,0.075317503,0.010887661,8.108102217,11.71205841,0.839405406,0.839405406
0,0.024805751,0.074056499,0.044586692,0.099580541,0.010110758,0.010603113,8.049087636,11.71205841,0.814043426,0.814043426
0,0.026585132,0.075050689,0.047785025,0.099731818,0.010179645,0.010887639,8.108102217,11.71205841,0.859014403,0.859014403
0,0.026324246,0.075050689,0.047316104,0.099731818,0.010369213,0.010887646,8.168019312,11.71205841,0.853994288,0.853994288
0,0.040854845,0.092119306,0.073433913,0.126652285,0.009657289,0.009158089,8.961957414,15.68824961,0.871810822,0.871810822
0,0.035275307,0.087534361,0.063405082,0.117314301,0.009554369,0.009558137,9.434796865,14.71443585,0.854543226,0.854543226
0,0.234686598,0.019266173,0.403607994,0.033874966,0.410996523,0.01062903,32.36546177,9.437461859,0.669561158,0.669561158
0,0.195539951,0.019114515,0.336284399,0.038600735,0.011383315,0.01195647,28.31672959,6.274013749,0.684791201,0.684791201
0,0.193949625,0.019114515,0.3335495,0.038600735,0.313861942,0.011956477,28.31672959,6.274013749,0.683203551,0.683203551
0,0.204412207,0.019274738,0.351542652,0.038910523,0.011630735,0.122217696,28.69575769,6.274013749,0.694265294,0.694265294
0,0.202820808,0.019274738,0.348805845,0.038910523,0.011573258,0.122130281,28.69575769,6.274013749,0.692014212,0.692014212
0,0.21897912,0.039634276,0.376594603,0.0811636,0.376549057,0.252177283,30.32634309,11.0741214,0.724329194,0.724329194
0,0.197058022,0.015974721,0.338895172,0.032155033,0.411363949,0.116936999,29.62839333,9.223508701,0.699080484,0.699080484
0,0.308083326,0.031681024,0.529833615,0.042370651,0.011273434,0.011108252,27.96825348,8.518500349,0.777955873,0.777955873
0,0.005350971,0.002782479,0.009202457,0.003871632,0.012708041,0.01386377,2.553145931,2.820704518,0.729630808,0.729630808
0,0.005926026,0.002782479,0.010191422,0.003871632,0.012614979,0.013863771,2.571937772,2.820704518,0.797280673,0.797280673
0,0.030721838,0.035477061,0.052834604,0.055270534,0.011763086,0.011108334,7.412732318,7.620812168,0.790741415,0.790741415
0,0.281621903,0.020038668,0.484325856,0.029247968,0.011504281,0.011956202,27.49105193,7.737248479,0.713879701,0.713879701
0,0.005613381,0.002801195,0.009653751,0.004346405,0.012529764,0.013863746,2.534636657,2.820704518,0.728162303,0.728162303
0,0.01442379,0.009240063,0.024805656,0.01429973,0.012200037,0.012907426,5.062428781,4.124956279,0.718621728,0.718621728
0,0.019841883,0.015694538,0.034123525,0.027700735,0.011504266,0.011372099,6.539059324,6.369442879,0.746572858,0.746572858
0,0.03746751,0.031067027,0.064435668,0.043885913,0.008698166,0.102019818,7.716053357,9.865298769,0.671442607,0.671442607
0,0.037621558,0.043352548,0.064700574,0.062519893,0.00876055,0.092160086,7.397618541,9.920474165,0.680026445,0.680026445
0,0.037830386,0.043454137,0.065059714,0.061887309,0.008760584,0.008006395,7.397618541,9.920474165,0.671880591,0.671880591
0,0.034895718,0.040380258,0.060012724,0.058471318,0.008670292,0.007735267,7.322829028,9.920474165,0.674968807,0.674968807
0,0.035749126,0.037769672,0.061480433,0.05280605,0.00866799,0.007571071,7.286028155,9.920474165,0.677954185,0.677954185
0,0.027721787,0.035588548,0.0476752,0.048810773,0.008670201,0.087034449,7.322829028,9.920474165,0.735224894,0.735224894
0,0.035592679,0.037486091,0.061211374,0.051954262,0.008698181,0.091606391,7.322829028,9.920474165,0.673845662,0.673845662
0,0.037620544,0.041306082,0.064698815,0.058505509,0.008792842,0.090138323,7.435620638,9.920474165,0.672462466,0.672462466
0,0.034814209,0.036424253,0.05987256,0.053346127,0.008698181,0.089806204,7.322829028,9.920474165,0.672103407,0.672103407
0,0.036192294,0.038466536,0.06224256,0.05701635,0.008698136,0.091383649,7.322829028,9.920474165,0.673566729,0.673566729
0,0.036233671,0.039919995,0.062313728,0.058104973,0.008726171,0.088150672,7.322829028,9.920474165,0.672326823,0.672326823
