Tag,0,1,2,3,4,5,6,7,8,9
0,0.177056298,0.254361153,0.290658414,0.393666148,0.013485124,0.238051657,9.641538206,14.4097726,0.695505692,0.695505692
0,0.030287076,0.010921426,0.049719736,0.017448016,0.014387024,0.213284037,5.466248987,1.83959706,0.708521423,0.708521423
0,0.007010382,0.003603781,0.01150835,0.006862747,0.015386784,0.223825473,2.473163134,0.702625902,0.788644838,0.788644838
0,0.006700238,0.003603781,0.01099922,0.006862747,0.015317488,0.223547022,2.451453271,0.702625902,0.760453702,0.760453702
0,0.007180864,0.003603781,0.011788215,0.006862747,0.015386739,0.224042965,2.473163134,0.702625902,0.805006767,0.805006767
0,0.007110396,0.003603781,0.011672548,0.006862747,0.01557731,0.223723795,2.495260955,0.702625902,0.800781988,0.800781988
0,0.040581569,0.009706681,0.066619352,0.022024358,0.014861622,0.178466506,5.656964906,1.83959706,0.796670539,0.796670539
0,0.041911561,0.01234691,0.068802647,0.022923831,0.06442304,0.211179075,5.656964906,1.83959706,0.78982147,0.78982147
0,0.017638851,0.014845544,0.025246171,0.028761491,0.011615623,0.011391919,2.752821725,1.909126767,0.873208547,0.873208547
0,0.001555384,0.014088628,0.002226194,0.029866969,0.012666697,0.01307429,0.607530309,1.564984047,0.936193513,0.936193513
0,0.001542734,0.014088628,0.002208084,0.029866969,0.012611687,0.013074273,0.607530309,1.564984047,0.928355379,0.928355379
0,0.001625957,0.014088628,0.0023272,0.03043399,0.012914439,0.013074356,0.618290784,1.564984047,0.982116753,0.982116753
0,0.001613298,0.014088628,0.002309086,0.03043399,0.012856886,0.013074368,0.618290784,1.564984047,0.973972348,0.973972348
0,0.032037366,0.019084876,0.045854516,0.043511771,0.012083004,0.011392218,6.965951876,2.631744774,1.069874225,1.069874225
0,0.029751988,0.022341745,0.042583499,0.04380206,0.012230836,0.012707442,7.024529222,2.631744774,0.989911134,0.989911134
0,0.086118124,0.028280554,0.12325941,0.041601382,0.26399964,0.012162117,8.824072065,4.027619299,1.158273102,1.158273102
0,0.063863866,0.031292453,0.091407247,0.052487183,0.013993147,0.015788451,7.457033059,3.68347658,1.030711452,1.030711452
0,0.070727147,0.031292453,0.101230539,0.052487183,0.156632486,0.01578845,7.50870811,3.68347658,1.160989828,1.160989828
0,0.10572537,0.03551463,0.151322767,0.051967748,0.421295022,0.012267767,10.49339225,4.750237307,1.173140068,1.173140068
0,0.09374813,0.03589588,0.134179994,0.064766191,0.01278782,0.013834903,9.753137135,4.750237307,1.011003174,1.011003174
0,0.066995732,0.030172879,0.095889807,0.057074156,0.013814638,0.016594642,7.406083311,3.68347658,1.025112599,1.025112599
0,0.064834118,0.030172879,0.092795961,0.057074156,0.013484482,0.016594643,7.306297605,3.68347658,1.012536517,1.012536517
0,0.089977309,0.032226395,0.128782883,0.055842951,0.012787805,0.012817199,10.36600045,4.750237307,1.077690621,1.077690621
0,0.058634009,0.017934555,0.083921798,0.038910765,0.009978067,0.009821208,4.640352165,4.307371609,0.858926029,0.858926029
0,0.043848701,0.015683129,0.062759854,0.03433815,0.010040532,0.011142703,4.133416109,3.634115091,0.921952484,0.921952484
0,0.044092093,0.01536437,0.063108236,0.040296186,0.010040566,0.011488519,4.133416109,3.634115091,0.864918831,0.864918831
0,0.04067168,0.014540567,0.058212642,0.034176048,0.009950157,0.011142654,4.083148152,3.634115091,0.802636417,0.802636417
0,0.041666344,0.01344263,0.059636299,0.033225119,0.009947852,0.010522865,4.058473289,3.634115091,0.889681638,0.889681638
0,0.032310314,0.014540567,0.046245169,0.034176048,0.009950066,0.011142644,4.083148152,3.634115091,0.720000572,0.720000572
0,0.041483998,0.014540567,0.05937529,0.034176048,0.009978082,0.011142646,4.083148152,3.634115091,0.890967335,0.890967335
0,0.043847516,0.014540567,0.0627582,0.034176048,0.010072865,0.011142654,4.159020737,3.634115091,0.874331225,0.874331225
0,0.040576674,0.014540567,0.058076672,0.034176048,0.009978082,0.011142644,4.083148152,3.634115091,0.870164324,0.870164324
0,0.042182859,0.014540567,0.060375575,0.034176048,0.009978037,0.011142652,4.083148152,3.634115091,0.888608962,0.888608962
0,0.042231094,0.01358217,0.060444582,0.032681093,0.010006108,0.010821625,4.083148152,3.634115091,0.860879022,0.860879022
0,0.041927978,0.01358217,0.06001078,0.032681093,0.009975553,0.010821631,4.058473289,3.634115091,0.860879022,0.860879022
0,0.045820236,0.015967656,0.065581687,0.035304334,0.010528151,0.012816956,4.493244588,3.634115091,0.8303583,0.8303583
0,0.044147879,0.015967656,0.063188061,0.035304334,0.01056181,0.012816953,4.493244588,3.634115091,0.79614938,0.79614938
0,0.043741737,0.01793682,0.062606767,0.041306973,0.010139837,0.010609533,4.782220532,4.307371609,0.693697804,0.693697804
0,0.220374152,0.139327005,0.315417647,0.201311231,0.013580347,0.014293591,5.940780046,5.23888736,1.196014082,1.196014082
0,0.236480534,0.179303467,0.338470399,0.256026179,0.510828021,0.012266392,6.037057375,7.567981138,1.161747629,1.161747629
0,0.204337209,0.110221326,0.292464346,0.183367684,0.311145061,0.011390979,5.690267957,5.23888736,1.178422102,1.178422102
0,0.427342176,0.18318817,0.611647248,0.261300802,0.334809328,0.011141906,17.00975295,9.637112183,1.173566821,1.173566821
0,0.199678957,0.114221059,0.28579706,0.190046132,0.445304032,0.012161231,5.750510942,5.23888736,1.155562804,1.155562804
0,0.36509198,0.114221059,0.522549629,0.190046132,0.386583664,0.011390772,12.69388632,6.585400397,1.177224586,1.177224586
0,0.109940737,0.04147977,0.157356218,0.088054016,0.255925419,0.010731161,4.920515597,2.909793582,1.18431103,1.18431103
0,0.136911243,0.058715329,0.195958629,0.101397686,0.224437036,0.012161409,5.134272552,2.909793582,1.215152552,1.215152552
0,0.317339122,0.131055221,0.454201907,0.192503244,0.013331512,0.012266447,11.07977251,5.912143879,1.206466688,1.206466688
0,0.25950107,0.110049926,0.371419311,0.186341554,0.510886132,0.011048814,10.69785473,5.912143879,1.083715653,1.083715653
0,0.409311891,0.185187966,0.585841119,0.26243788,0.285644287,0.011141864,17.21806737,9.637112183,1.15258721,1.15258721
0,0.369628519,0.181821957,0.529042661,0.258960396,0.384838635,0.01114194,15.18779563,8.963855664,1.158243481,1.158243481
0,0.21717827,0.106805786,0.310843378,0.183613464,0.327366757,0.013714178,14.60913412,5.470214997,0.919764499,0.919764499
0,0.249461815,0.122360222,0.357050419,0.191532359,0.012856939,0.013072096,14.36752199,5.292501583,1.100268894,1.100268894
0,0.24597545,0.085626617,0.352060348,0.162730113,0.012333122,0.01015953,12.96051408,5.06542668,1.074549471,1.074549471
0,0.350237131,0.082156599,0.501288235,0.131780535,0.297054268,0.009659562,19.3403806,6.411939717,0.958514553,0.958514553
0,0.406746298,0.116945513,0.582169116,0.224647895,0.51052484,0.010159832,19.5177828,7.576486606,1.009625101,1.009625101
0,0.372399271,0.063887879,0.533008516,0.14966476,0.012643727,0.009738573,19.08369871,6.411939717,1.083911861,1.083911861
0,0.532638192,0.142409191,0.762355745,0.243068084,0.438051919,0.00935604,21.44317616,10.08754653,1.082213651,1.082213651
0,0.584434927,0.194133833,0.836490989,0.2844024,0.51052484,0.009659623,22.05226544,11.92534994,1.053265453,1.053265453
0,0.334802479,0.15017955,0.479196936,0.252315909,0.343887169,0.009144837,15.69581007,10.0832938,0.845633225,0.845633225
0,0.374110699,0.125603154,0.53545785,0.232650504,0.444865856,0.007954329,15.99799429,11.92109721,0.938965731,0.938965731
0,0.39322421,0.167488411,0.562814832,0.26989308,0.509945499,0.008410536,16.3662107,13.0856441,0.924345114,0.924345114
0,0.203806922,0.042483617,0.29170534,0.094054312,0.164260548,0.007816935,13.41509634,5.916396613,0.970055704,0.970055704
0,0.448938698,0.126625091,0.642558157,0.231551185,0.105557888,0.007560362,20.31510966,13.99022825,0.936093449,0.936093449
0,0.37920922,0.160905227,0.542755187,0.249027565,0.510026574,0.008410517,17.21878245,12.14817211,0.954065123,0.954065123
0,0.055289853,0.020847311,0.079135373,0.033305578,0.011859723,0.010821057,8.930058727,4.027619299,0.971565468,0.971565468
0,0.036056574,0.016955124,0.051607132,0.032287966,0.012856924,0.013073366,5.474436841,2.960858572,1.129250636,1.129250636
0,0.034461409,0.016955124,0.049323998,0.032287966,0.012787805,0.013073381,5.426381266,2.960858572,1.076024755,1.076024755
0,0.036933418,0.016955124,0.052862149,0.032287966,0.012856879,0.013073332,5.474436841,2.960858572,1.1576998,1.1576998
0,0.036570977,0.016955124,0.052343402,0.032287966,0.013046961,0.013073363,5.523351173,2.960858572,1.150492643,1.150492643
0,0.074082725,0.018528551,0.106033325,0.042041097,0.012333107,0.011391537,9.236849106,4.027619299,1.155971391,1.155971391
0,0.076510653,0.023568342,0.10950835,0.043758042,0.082961753,0.011761417,9.236849106,4.027619299,1.144250386,1.144250386
0,0.014755785,0.000780994,0.03090691,0.001513087,0.013413854,0.214437778,1.643906172,0.395002597,0.729754681,0.729754681
0,0,0,3.00721E-09,-8.80884E-09,0.014466846,0.181249061,0,0,0.765493076,0.765493076
0,0,0,2.09992E-10,-8.80884E-09,0.014411735,0.181494378,0,0,0.760885186,0.760885186
0,0,0,3.68067E-09,-2.50981E-09,0.01471504,0.181535,0,0,0.794027958,0.794027958
0,0,0,4.49454E-09,-2.50981E-09,0.014657383,0.181357537,0,0,0.788789602,0.788789602
0,0.023028649,0.002538795,0.048234954,0.005788215,0.013882087,0.186724822,3.472755351,1.021041007,0.854692024,0.854692024
0,0.021385908,0.002972045,0.044794124,0.005826844,0.014030189,0.125327556,3.501958078,1.021041007,0.798404718,0.798404718
0,0.042228479,0.005772086,0.088450208,0.008490874,0.01435662,0.195537192,4.328272588,1.647079418,0.923499219,0.923499219
0,0.013972902,0.005313137,0.029267123,0.008911775,0.015795723,0.171285275,2.672086271,1.252076821,0.828868672,0.828868672
0,0.015474533,0.005313137,0.032412395,0.008911775,0.015702368,0.171046089,2.689240435,1.252076821,0.92771106,0.92771106
0,0.049340546,0.008171147,0.103346854,0.011956652,0.014847805,0.194530207,4.790995876,2.273117828,0.939401177,0.939401177
0,0.045094185,0.008868229,0.094452612,0.016000761,0.014588191,0.14251645,4.731240847,2.273117828,0.813026148,0.813026148
0,0.014658128,0.005123044,0.030702377,0.009690607,0.015616886,0.157985574,2.655149567,1.252076821,0.824918369,0.824918369
0,0.014185186,0.005123044,0.029711764,0.009690607,0.015286126,0.158067604,2.621912202,1.252076821,0.816150291,0.816150291
0,0.041991144,0.007414596,0.087953128,0.012848254,0.014588175,0.13702003,4.731240847,2.273117828,0.863733736,0.863733736
0,0.072288692,0.067222975,0.151413202,0.145846829,0.32500406,0.238916477,6.793017413,3.317932751,0.716885838,0.716885838
0,0.103295773,0.139612928,0.216359451,0.305682123,0.240775991,0.255187638,8.86899993,7.276219823,0.737177962,0.737177962
0,0.103869133,0.136775285,0.217560455,0.358721167,0.332178837,0.262412996,8.86899993,7.276219823,0.709387573,0.709387573
0,0.095811553,0.129441708,0.200683311,0.304238617,0.32585222,0.256615726,8.757383231,7.276219823,0.686818278,0.686818278
0,0.098154716,0.119667754,0.205591232,0.295773774,0.270551118,0.239859603,8.702621819,7.276219823,0.720797113,0.720797113
0,0.076114424,0.129441708,0.159426466,0.304238617,0.309730075,0.256625479,8.757383231,7.276219823,0.685374752,0.685374752
0,0.09772516,0.129441708,0.204691485,0.304238617,0.337346778,0.256438085,8.757383231,7.276219823,0.721418974,0.721418974
0,0.103292979,0.129441708,0.216353655,0.304238617,0.299490362,0.256466028,8.925882076,7.276219823,0.713592011,0.713592011
0,0.09558776,0.129441708,0.200214535,0.304238617,0.34604399,0.256607861,8.757383231,7.276219823,0.711709684,0.711709684
0,0.099371493,0.129441708,0.208139822,0.304238617,0.330857671,0.256619341,8.757383231,7.276219823,0.720280387,0.720280387
0,0.099485122,0.120909944,0.208377823,0.290930539,0.361087739,0.250977625,8.757383231,7.276219823,0.707636528,0.707636528
0,0.098771051,0.120909944,0.206882209,0.290930539,0.3610676,0.25087239,8.702621819,7.276219823,0.707636528,0.707636528
0,0.107940182,0.142145813,0.226087436,0.314283133,0.307576233,0.208882956,9.670124884,7.276219823,0.695581238,0.695581238
0,0.104000546,0.142145813,0.21783562,0.314283133,0.361453718,0.208874757,9.670124884,7.276219823,0.68514332,0.68514332
0,0.091331951,0.218797892,0.191300496,0.503872991,0.410250169,0.244623031,10.06273032,11.23450689,0.709517514,0.709517514
0,0.223022327,0.168719724,0.467134207,0.243780315,0.015382167,0.27200956,5.702829967,5.963526701,0.942603308,0.942603308
0,0.237868786,0.217019886,0.498231143,0.309881181,0.49557158,0.337067547,5.815529131,8.399115585,0.915360088,0.915360088
0,0.206792668,0.133473858,0.433140278,0.222051322,0.304513995,0.252557075,5.468739714,5.963526701,0.92874074,0.92874074
0,0.336797535,0.218970895,0.705443501,0.312341422,0.327332715,0.360232202,10.31003808,10.11750293,0.925771947,0.925771947
0,0.202078447,0.138317391,0.423265934,0.230138734,0.433344901,0.194717759,5.525093471,5.963526701,0.910966678,0.910966678
0,0.274678558,0.138317391,0.575331688,0.230138734,0.377147113,0.184842635,8.30244362,7.055875632,0.928736806,0.928736806
0,0.112987876,0.05030489,0.236660331,0.106788151,0.25112451,0.207691914,4.698987354,3.527937816,0.933930116,0.933930116
0,0.140705898,0.071207434,0.294717163,0.122970797,0.220631026,0.227582057,4.900652032,3.527937816,0.958420767,0.958420767
0,0.268933326,0.15870291,0.563297629,0.233114138,0.015132876,0.313354042,7.723705258,6.509701167,0.951487431,0.951487431
0,0.2199177,0.1332663,0.460631371,0.225652531,0.495632271,0.163989007,7.487806452,6.509701167,0.857199327,0.857199327
0,0.32258749,0.221361309,0.675679803,0.313700676,0.279883322,0.283924112,10.42359649,10.11750293,0.909288605,0.909288605
0,0.319446445,0.217337817,0.669100583,0.309543937,0.375460496,0.34473305,9.596282295,9.571328462,0.913262801,0.913262801
0,0.175116956,0.129220188,0.366793513,0.222146869,0.320192699,0.287362676,9.347569751,5.917945135,0.747801381,0.747801381
0,0.200599596,0.144685388,0.42016831,0.226478323,0.014657436,0.194586484,9.393554157,5.766773266,0.869569605,0.869569605
0,0.211705625,0.109060824,0.443430662,0.207265928,0.014132662,0.170433703,9.385959367,6.628086384,0.847949075,0.847949075
0,0.248572394,0.10464114,0.520650387,0.167846084,0.290886765,0.23459521,11.87192808,7.720435315,0.768889726,0.768889726
0,0.274987698,0.141616598,0.575978994,0.272040099,0.495255003,0.255180841,11.64515764,7.845880826,0.804454448,0.804454448
0,0.240310282,0.077404484,0.503344774,0.181328967,0.014443834,0.219377553,11.26566215,6.628086384,0.857942559,0.857942559
0,0.350319982,0.175078839,0.733767271,0.298829585,0.426384889,0.240990311,12.83962137,10.70219867,0.854938057,0.854938057
0,0.381135941,0.238020346,0.798313081,0.348695338,0.495255003,0.262425126,13.1755344,12.46616757,0.833620619,0.833620619
0,0.240262806,0.181769744,0.503245473,0.305390537,0.336027207,0.238098699,9.723228753,10.43264158,0.709604243,0.709604243
0,0.262176841,0.152001575,0.549146056,0.281547427,0.432831197,0.223224968,9.821268294,12.19661049,0.758931839,0.758931839
0,0.282486677,0.202667758,0.591686189,0.326581478,0.494650374,0.254565883,10.08165535,13.41440493,0.750096299,0.750096299
0,0.139137357,0.051471774,0.291431963,0.113953136,0.162122192,0.183125186,8.283563508,6.233083787,0.779028109,0.779028109
0,0.288706034,0.151601091,0.604712725,0.2772232,0.104999662,0.291402867,11.6458156,13.91499783,0.756801613,0.756801613
0,0.270196021,0.192642763,0.565942526,0.298146605,0.494734963,0.306044836,10.21605935,12.4276463,0.768624693,0.768624693
0,0.026173914,0.003919912,0.054822892,0.006262431,0.199427251,0.219794542,4.094701171,1.647079418,0.788181046,0.788181046
0,0.005311409,0.001721425,0.01112508,0.003278145,0.01465742,0.255167785,1.854872351,0.62603841,0.902188116,0.902188116
0,0.005076428,0.001721425,0.010632897,0.003278145,0.014588175,0.253380905,1.838589953,0.62603841,0.861609515,0.861609515
0,0.005440574,0.001721425,0.011395642,0.003278145,0.014657375,0.257570166,1.854872351,0.62603841,0.924651499,0.924651499
0,0.005387184,0.001721425,0.011283788,0.003278145,0.014847805,0.254909519,1.871445716,0.62603841,0.918913213,0.918913213
0,0.035070356,0.003483916,0.07345707,0.00790498,0.199813872,0.247238287,4.237526711,1.647079418,0.924962815,0.924962815
0,0.036219724,0.004431546,0.075864509,0.008227819,0.188286101,0.22288093,4.237526711,1.647079418,0.915495357,0.915495357
